long,lat,ps_q_test_data,ps_q_predicted,residual
-127.11875,45.49375,-2855,-2857.1933229076913,2.193322907691254
-127.1895833,45.19375,-2877,-2876.9799239495965,-0.020076050403531553
-127.05625,45.15625,-2866,-2865.6579120061697,-0.34208799383031874
-127.2354167,45.46458333,-2874,-2869.863149396252,-4.1368506037479165
-127.2479167,45.20208333,-2876,-2876.967493214597,0.967493214597198
-127.2979167,45.43125,-2880,-2886.6215340442845,6.6215340442845445
-127.19375,45.31041667,-2894,-2896.4135398867456,2.413539886745639
-127.0520833,45.16041667,-2866,-2866.2022146493177,0.2022146493177388
-127.11875,45.31875,-2890,-2884.720685604165,-5.279314395835172
-127.2145833,45.41458333,-2873,-2873.6794342587127,0.6794342587127176
-127.4145833,45.22708333,-2903,-2908.1195711260493,5.119571126049323
-127.28125,45.31458333,-2909,-2911.9571965381833,2.957196538183325
-127.1645833,45.00208333,-2862,-2861.4599468768824,-0.5400531231175592
-127.11875,45.14375,-2867,-2867.809996464382,0.8099964643820385
-127.2520833,45.27291667,-2902,-2901.106144979163,-0.8938550208367815
-127.16875,45.15625,-2869,-2868.4132276462697,-0.5867723537303391
-127.4479167,45.49375,-2833,-2833.346640730633,0.34664073063322576
-127.06875,45.32708333,-2882,-2878.2637868217935,-3.736213178206526
-127.2604167,45.12708333,-2890,-2872.743045282192,-17.256954717808185
-127.3104167,45.16458333,-2873,-2873.1434374921996,0.14343749219960955
-127.01875,45.35625,-2858,-2858.711396469497,0.7113964694967763
-127.0645833,45.11875,-2858,-2859.4800491568644,1.4800491568644247
-127.2604167,45.10625,-2862,-2867.3086514195793,5.3086514195792915
-127.3395833,45.43541667,-2898,-2898.4465129593614,0.44651295936137103
-127.2395833,45.21458333,-2881,-2881.605998852191,0.6059988521910782
-127.4104167,45.12708333,-2991,-2990.2436727984577,-0.7563272015422626
-127.2229167,45.29791667,-2900,-2903.179242003561,3.17924200356083
-127.1520833,45.24375,-2883,-2884.2425596954754,1.2425596954753928
-127.4729167,45.10625,-2868,-2864.969395386512,-3.030604613487867
-127.0395833,45.11875,-2857,-2858.0870802961435,1.0870802961435402
-127.4895833,45.12291667,-2868,-2870.892430593043,2.892430593043173
-127.2145833,45.39791667,-2875,-2875.4665531568694,0.466553156869395
-127.3145833,45.33541667,-2898,-2893.4196750199135,-4.580324980086516
-127.44375,45.08958333,-2873,-2873.7010577119713,0.7010577119713162
-127.0020833,45.16458333,-2861,-2862.2249897640577,1.224989764057682
-127.28125,45.36041667,-2891,-2892.0602011011983,1.060201101198345
-127.1979167,45.05208333,-2859,-2860.7964890004428,1.7964890004427616
-127.2020833,45.49791667,-2840,-2858.7367260116084,18.736726011608425
-127.4979167,45.34375,-2873,-2883.179445745317,10.179445745317025
-127.0104167,45.18541667,-2867,-2865.116242814574,-1.8837571854260204
-127.0520833,45.05625,-2843,-2842.573084651074,-0.4269153489258315
-127.4520833,45.43125,-2845,-2851.10849638664,6.108496386640127
-127.34375,45.00208333,-2911,-2904.4503020423854,-6.549697957614626
-127.4854167,45.25625,-2897,-2895.8142878542244,-1.1857121457755966
-127.40625,45.21041667,-2933,-2931.7100520056006,-1.2899479943994265
-127.4479167,45.20625,-2912,-2918.598196905788,6.598196905787972
-127.4104167,45.28541667,-2882,-2884.8316254068154,2.8316254068154194
-127.4145833,45.09375,-2897,-2919.802100417856,22.802100417855854
-127.0395833,45.28541667,-2873,-2873.223285195954,0.22328519595384932
-127.4979167,45.41041667,-2837,-2841.3300892804004,4.330089280400443
-127.24375,45.03958333,-2862,-2864.865284373837,2.8652843738368574
-127.06875,45.24791667,-2873,-2872.004571731172,-0.9954282688281637
-127.1145833,45.16041667,-2869,-2870.0121504287154,1.0121504287153584
-127.2604167,45.42291667,-2876,-2878.2221803498787,2.2221803498787267
-127.0020833,45.30208333,-2867,-2867.875775614904,0.8757756149038869
-127.1354167,45.32708333,-2889,-2888.342387909027,-0.6576120909730889
-127.4895833,45.43541667,-2835,-2835.3381477199423,0.33814771994229886
-127.40625,45.07708333,-2898,-2899.435268783395,1.435268783394804
-127.33125,45.14791667,-2871,-2876.7331408585096,5.733140858509614
-127.4270833,45.28958333,-2874,-2876.1577427665584,2.1577427665583855
-127.2020833,45.12708333,-2866,-2865.566753795307,-0.4332462046932051
-127.3770833,45.48541667,-2840,-2840.8812775739593,0.8812775739593235
-127.3479167,45.44791667,-2914,-2910.3272092832253,-3.6727907167746707
-127.4895833,45.10625,-2867,-2864.3683540737625,-2.6316459262375247
-127.31875,45.48541667,-2908,-2899.178196664712,-8.821803335288223
-127.03125,45.23541667,-2871,-2868.089458935345,-2.910541064654808
-127.3145833,45.19375,-2874,-2872.6014693747866,-1.398530625213425
-127.0479167,45.19791667,-2872,-2870.6441685450654,-1.3558314549345596
-127.1020833,45.34791667,-2872,-2877.412176098788,5.412176098788223
-127.3145833,45.10208333,-2875,-2872.9875070100243,-2.0124929899757262
-127.40625,45.01458333,-2972,-2962.10556473876,-9.894435261239778
-127.19375,45.28541667,-2897,-2899.2740728121325,2.2740728121325446
-127.4854167,45.04791667,-2954,-2942.111448893878,-11.888551106122122
-127.4104167,45.32291667,-2874,-2881.145741534818,7.145741534818171
-127.0770833,45.29791667,-2881,-2882.949005896863,1.9490058968631274
-127.3270833,45.45625,-2918,-2909.4529174782515,-8.547082521748507
-127.28125,45.17708333,-2870,-2872.8146473278975,2.8146473278975463
-127.0104167,45.41458333,-2848,-2849.2358933898645,1.2358933898644864
-127.0354167,45.18958333,-2869,-2868.517357518428,-0.48264248157192924
-127.4145833,45.43958333,-2860,-2872.9557666205683,12.955766620568284
-127.1229167,45.21875,-2880,-2879.571078435869,-0.4289215641310875
-127.0020833,45.31458333,-2865,-2868.1887379686505,3.1887379686504573
-127.31875,45.03125,-3022,-3003.6932059933324,-18.306794006667587
-127.24375,45.29791667,-2912,-2908.237353014285,-3.762646985715037
-127.46875,45.11875,-2871,-2871.867950683238,0.8679506832381776
-127.05625,45.33541667,-2878,-2875.93191629906,-2.068083700939951
-127.39375,45.21041667,-2956,-2952.7192216784565,-3.280778321543494
-127.05625,45.16041667,-2867,-2866.9326743262304,-0.06732567376957377
-127.10625,45.16041667,-2868,-2870.692479585891,2.692479585890851
-127.2895833,45.03125,-2945,-2940.4141428603994,-4.585857139600648
-127.25625,45.23958333,-2887,-2887.6624287570426,0.6624287570425622
-127.1979167,45.16458333,-2871,-2870.6335749947984,-0.3664250052015632
-127.1979167,45.08541667,-2858,-2861.6259302947647,3.6259302947646574
-127.1354167,45.46041667,-2862,-2862.0561015095327,0.056101509532709315
-127.06875,45.09791667,-2856,-2855.0611002673363,-0.9388997326636854
-127.48125,45.33541667,-2910,-2913.577654683763,3.5776546837628302
-127.1770833,45.09791667,-2853,-2858.392821959278,5.392821959278081
-127.1520833,45.04375,-2856,-2855.0560769860986,-0.9439230139014398
-127.4729167,45.26875,-2936,-2943.6250334816027,7.625033481602713
-127.2145833,45.48541667,-2858,-2854.601278425181,-3.3987215748188646
-127.3270833,45.29375,-2937,-2928.7920229299834,-8.207977070016568
-127.2604167,45.07708333,-2877,-2874.8723663747032,-2.1276336252967667
-127.45625,45.29791667,-2924,-2926.989554286487,2.989554286486964
-127.38125,45.46458333,-2900,-2883.005745502588,-16.99425449741193
-127.2895833,45.23958333,-2885,-2882.904094063862,-2.095905936138024
-127.05625,45.25625,-2868,-2871.358512147806,3.358512147805868
-127.0895833,45.38958333,-2862,-2861.932154976935,-0.06784502306481954
-127.40625,45.37291667,-2893,-2893.2987284105234,0.29872841052338117
-127.3270833,45.28125,-2925,-2920.6046639032634,-4.395336096736628
-127.06875,45.48541667,-2848,-2847.8594422483934,-0.14055775160659323
-127.3770833,45.38541667,-2888,-2888.7507947223658,0.7507947223657538
-127.3729167,45.49375,-2839,-2837.3517563860332,-1.6482436139667698
-127.3354167,45.33125,-2899,-2896.099636134255,-2.900363865745021
-127.3895833,45.41041667,-2906,-2905.260308420848,-0.739691579151895
-127.4020833,45.46041667,-2841,-2863.101912913136,22.101912913135948
-127.4604167,45.23541667,-2980,-2973.6539873560123,-6.346012643987706
-127.0979167,45.32708333,-2882,-2883.183125096773,1.183125096772983
-127.06875,45.11875,-2858,-2859.4800491568644,1.4800491568644247
-127.35625,45.09791667,-2913,-2942.244060670174,29.244060670173894
-127.10625,45.31458333,-2888,-2884.290052121616,-3.7099478783839004
-127.0104167,45.11458333,-2854,-2853.4935779605717,-0.5064220394283439
-127.36875,45.26041667,-2937,-2929.205062494109,-7.794937505891085
-127.4395833,45.20625,-2893,-2900.3381881713876,7.338188171387628
-127.4145833,45.08125,-2886,-2902.9237757872575,16.923775787257455
-127.0645833,45.23125,-2873,-2872.004571731172,-0.9954282688281637
-127.05625,45.35625,-2864,-2864.686228368382,0.686228368382217
-127.49375,45.09375,-2868,-2870.3796196036656,2.37961960366556
-127.2020833,45.08541667,-2859,-2861.5508215354325,2.550821535432533
-127.1395833,45.39375,-2868,-2869.6024148143733,1.6024148143733328
-127.14375,45.13125,-2865,-2864.778399391539,-0.22160060846090346
-127.41875,45.26041667,-2885,-2891.4919434291223,6.49194342912233
-127.4020833,45.06458333,-2893,-2886.5258504998565,-6.47414950014354
-127.4520833,45.49791667,-2835,-2833.513466809092,-1.486533190908176
-127.25625,45.16458333,-2869,-2870.9182668642707,1.918266864270663
-127.31875,45.37708333,-2886,-2888.191265336991,2.1912653369909094
-127.0854167,45.37291667,-2862,-2864.3465965457544,2.346596545754437
-127.0520833,45.39375,-2858,-2856.8117403046112,-1.1882596953887514
-127.10625,45.25208333,-2877,-2876.8908734165057,-0.10912658349434423
-127.4729167,45.34791667,-2935,-2922.7009936802106,-12.299006319789441
-127.0145833,45.23958333,-2867,-2866.1298966048666,-0.8701033951333557
-127.49375,45.13541667,-2876,-2871.5892452217704,-4.410754778229602
-127.19375,45.28125,-2897,-2897.6748707681636,0.6748707681636006
-127.18125,45.27708333,-2891,-2891.476693542587,0.47669354258687235
-127.04375,45.47291667,-2844,-2844.095838969147,0.09583896914682555
-127.2145833,45.36875,-2883,-2881.3665302935483,-1.6334697064517059
-127.4145833,45.00208333,-2968,-2971.3632760165037,3.3632760165037325
-127.18125,45.08541667,-2857,-2859.688490247029,2.688490247029222
-127.4604167,45.28125,-2969,-2966.06442102106,-2.935578978940157
-127.10625,45.29791667,-2892,-2886.639940341921,-5.360059658079081
-127.43125,45.49791667,-2832,-2831.358347300728,-0.6416526992720719
-127.0520833,45.49791667,-2846,-2845.8878771562527,-0.11212284374732917
-127.30625,45.00208333,-2999,-3028.458179656451,29.458179656451193
-127.45625,45.14791667,-2947,-2948.9125468277857,1.912546827785718
-127.1479167,45.06458333,-2857,-2859.4616072088056,2.461607208805617
-127.15625,45.45208333,-2863,-2865.671103785289,2.6711037852887785
-127.0520833,45.35208333,-2865,-2866.912991009849,1.9129910098490654
-127.48125,45.36875,-2871,-2871.5994814660285,0.5994814660284646
-127.15625,45.27708333,-2885,-2886.9858426309966,1.985842630996558
-127.0020833,45.30625,-2866,-2867.514277919964,1.5142779199641154
-127.3104167,45.19375,-2874,-2872.675686763355,-1.3243132366451391
-127.10625,45.21875,-2876,-2876.8279250433648,0.8279250433647576
-127.0104167,45.03958333,-2840,-2839.6079665919947,-0.39203340800531805
-127.16875,45.26875,-2889,-2887.9832790829937,-1.016720917006296
-127.34375,45.23958333,-2900,-2904.07403742945,4.0740374294500725
-127.0729167,45.39375,-2860,-2859.361941521869,-0.6380584781309153
-127.3895833,45.21041667,-2961,-2957.476079927274,-3.523920072726014
-127.11875,45.16458333,-2869,-2871.518639988462,2.5186399884619277
-127.2979167,45.37291667,-2889,-2890.0386203170606,1.0386203170605768
-127.01875,45.01875,-2843,-2843.2013783177754,0.2013783177753794
-127.3895833,45.45208333,-2915,-2904.78911389744,-10.210886102559925
-127.0895833,45.07708333,-2857,-2856.60295067504,-0.3970493249598803
-127.18125,45.05625,-2857,-2858.3189978018236,1.3189978018235706
-127.0729167,45.00625,-2848,-2849.4988613651703,1.4988613651703417
-127.09375,45.26458333,-2872,-2877.290931828849,5.290931828848898
-127.4104167,45.16041667,-2986,-2974.21350739772,-11.78649260227985
-127.4104167,45.16875,-2967,-2971.3601966141787,4.360196614178676
-127.2979167,45.21458333,-2878,-2876.5589078003063,-1.441092199693685
-127.36875,45.18958333,-2887,-2895.0560069972494,8.05600699724937
-127.1520833,45.03958333,-2858,-2854.4318535476395,-3.568146452360452
-127.35625,45.47291667,-2914,-2903.0630753112478,-10.936924688752242
-127.09375,45.36458333,-2867,-2866.3611779948174,-0.6388220051826465
-127.34375,45.07291667,-3032,-3014.513447919029,-17.486552080970796
-127.3270833,45.15208333,-2873,-2875.7444038037793,2.744403803779278
-127.35625,45.44791667,-2917,-2911.833715658783,-5.166284341216851
-127.2145833,45.10625,-2856,-2860.664690042027,4.664690042026905
-127.41875,45.02291667,-2973,-2968.8192839817107,-4.180716018289331
-127.09375,45.46041667,-2853,-2854.297121359834,1.297121359833909
-127.0645833,45.07708333,-2858,-2855.4911983229235,-2.5088016770764625
-127.34375,45.24791667,-2919,-2915.1771999494863,-3.822800050513706
-127.0020833,45.01458333,-2845,-2842.335976846242,-2.6640231537580803
-127.1979167,45.46875,-2871,-2866.696715392239,-4.303284607760816
-127.21875,45.24375,-2880,-2887.3880457010146,7.388045701014562
-127.2270833,45.04791667,-2864,-2862.9023844310655,-1.0976155689345433
-127.1354167,45.37291667,-2872,-2874.4425396510424,2.4425396510423525
-127.0895833,45.13541667,-2864,-2865.847088997469,1.8470889974692
-127.41875,45.43125,-2857,-2877.266637336669,20.26663733666919
-127.00625,45.02291667,-2843,-2841.48644371585,-1.5135562841501269
-127.30625,45.08125,-2882,-2880.3250380967975,-1.6749619032025294
-127.24375,45.34791667,-2890,-2887.1494753507386,-2.850524649261388
-127.4020833,45.36041667,-2888,-2888.8046239536498,0.8046239536497524
-127.0104167,45.33541667,-2871,-2868.8945354857615,-2.1054645142385198
-127.2020833,45.30625,-2894,-2897.6481907924504,3.6481907924503503
-127.35625,45.06458333,-2985,-2973.69129548963,-11.308704510369807
-127.1729167,45.11458333,-2864,-2862.783221347043,-1.2167786529571458
-127.10625,45.10208333,-2859,-2856.91676916983,-2.0832308301701232
-127.05625,45.31041667,-2875,-2876.4505733637347,1.4505733637347475
-127.05625,45.20208333,-2874,-2871.374628221978,-2.625371778021872
-127.3104167,45.11041667,-2871,-2873.087986410548,2.087986410548183
-127.1520833,45.21875,-2894,-2883.701801832062,-10.298198167938153
-127.3479167,45.12291667,-2866,-2873.493470179386,7.493470179385895
-127.3520833,45.00625,-2906,-2906.4570791325636,0.4570791325636492
-127.4979167,45.46041667,-2836,-2834.8834793217948,-1.1165206782052337
-127.26875,45.19375,-2873,-2872.090578504876,-0.9094214951242066
-127.4145833,45.18541667,-2953,-2949.2723512902944,-3.7276487097055906
-127.0104167,45.39791667,-2850,-2850.8619188620614,0.8619188620614295
-127.0854167,45.30208333,-2884,-2885.3669773533825,1.366977353382481
-127.49375,45.47708333,-2835,-2834.233205446905,-0.7667945530952238
-127.3270833,45.22291667,-2884,-2883.6929915210794,-0.30700847892057936
-127.26875,45.33958333,-2892,-2894.4792894869747,2.4792894869747215
-127.1104167,45.23125,-2875,-2877.7319977103352,2.7319977103352358
-127.33125,45.12291667,-2869,-2872.1961691303995,3.1961691303995394
-127.0479167,45.29791667,-2893,-2877.7338580423057,-15.266141957694344
-127.3604167,45.16041667,-2867,-2871.0994387756964,4.099438775696399
-127.09375,45.26875,-2870,-2878.188190891361,8.188190891361046
-127.25625,45.39791667,-2880,-2880.558872784997,0.5588727849972202
-127.13125,45.28125,-2883,-2884.477880076228,1.477880076227848
-127.3104167,45.17291667,-2873,-2873.1434374921996,0.14343749219960955
-127.0104167,45.48125,-2838,-2840.255395743749,2.255395743748977
-127.3020833,45.36875,-2891,-2890.6108401430106,-0.3891598569894086
-127.3729167,45.43541667,-2916,-2913.144238714903,-2.8557612850968326
-127.2354167,45.40625,-2875,-2874.772565710126,-0.22743428987405423
-127.3604167,45.06041667,-2924,-2946.3357018303723,22.335701830372273
-127.4770833,45.31875,-2951,-2938.0647026102024,-12.935297389797597
-127.16875,45.39791667,-2871,-2870.721332767195,-0.2786672328052191
-127.1604167,45.12291667,-2866,-2863.573031143011,-2.4269688569888785
-127.4854167,45.19791667,-2898,-2901.7690889832006,3.769088983200618
-127.25625,45.22291667,-2884,-2881.596185085693,-2.403814914307077
-127.4395833,45.48958333,-2833,-2831.1915212222693,-1.8084787777306701
-127.3854167,45.05625,-2889,-2890.900882211056,1.9008822110558867
-127.1229167,45.08125,-2860,-2859.324529986566,-0.6754700134338236
-127.1520833,45.19791667,-2882,-2878.8997855839966,-3.100214416003382
-127.2645833,45.45625,-2883,-2885.0332359699487,2.0332359699486915
-127.13125,45.18541667,-2879,-2878.303069864631,-0.6969301353688024
-127.2729167,45.17291667,-2870,-2872.424612921931,2.4246129219309296
-127.1354167,45.46875,-2861,-2861.9134524762608,0.9134524762607725
-127.3020833,45.39791667,-2883,-2884.145706131286,1.145706131285806
-127.2604167,45.36458333,-2888,-2887.6346525588788,-0.3653474411212301
-127.2645833,45.26875,-2892,-2898.0433840283977,6.043384028397668
-127.35625,45.13958333,-2883,-2879.91605814947,-3.083941850530209
-127.4979167,45.39791667,-2843,-2845.890662606009,2.8906626060088456
-127.10625,45.19375,-2877,-2876.170988819957,-0.8290111800429258
-127.35625,45.05625,-2921,-2940.14251007101,19.142510071009838
-127.2895833,45.28958333,-2915,-2918.7891950550097,3.7891950550097135
-127.2520833,45.03125,-2902,-2898.2117933435075,-3.788206656492548
-127.35625,45.00625,-2919,-2908.6707806294785,-10.329219370521514
-127.39375,45.28958333,-2891,-2892.2423124665693,1.242312466569274
-127.19375,45.35208333,-2883,-2882.9901808699083,-0.009819130091727857
-127.2770833,45.09375,-2869,-2870.4090753321866,1.4090753321866032
-127.44375,45.22708333,-2891,-2897.2355683565966,6.235568356596559
-127.03125,45.05208333,-2839,-2840.600152742259,1.6001527422590698
-127.4645833,45.11041667,-2870,-2866.828699951174,-3.171300048826197
-127.2395833,45.27291667,-2900,-2899.7281478690375,-0.271852130962543
-127.1354167,45.38958333,-2867,-2868.745736597831,1.7457365978311827
-127.0604167,45.36875,-2861,-2862.4102112657365,1.410211265736507
-127.3604167,45.44375,-2917,-2911.7184785412314,-5.281521458768566
